(-0.016897291724,0.468694503105,4.01220917152)
(-0.0172521324643,0.467871282672,4.00216005429)
(-0.0185855853476,0.466256309382,3.99523336755)
(-0.0208359140438,0.464503508348,3.99571301626)
(-0.0245884260134,0.461897316275,3.99970742268)
(-0.0278476896243,0.464520413685,4.00758873619)
(-0.0288130231489,0.466884036211,4.00601061887)
(-0.0325597053976,0.473523401942,4.00672152825)
(-0.0363063033769,0.477940111418,4.00686781736)
(-0.0384208201303,0.476757529148,4.00410074665)
(-0.0399601387182,0.476555780527,4.00495490787)
(-0.0400358018384,0.476368866401,4.00867058742)
(-0.0401300981866,0.476309873537,4.00812216614)
(-0.0377783612079,0.480794822051,4.00153810284)
(-0.0361936381745,0.488691071766,3.99144950262)
(-0.0365933642174,0.493537730572,3.9863053438)
(-0.0368122868364,0.496074745982,3.986617434)
(-0.0356060636698,0.497566605651,3.98518672616)
(-0.0325156149295,0.503552996022,3.98034534212)
(-0.0288576675512,0.509576237306,3.9725377392)
(-0.0265839396876,0.510528013036,3.97256727196)
(-0.0289792411899,0.508409216775,3.97231743306)
(-0.0319308401921,0.500937790532,3.97286346344)
(-0.0332119336853,0.48866652072,3.97957638837)
(-0.0375156517968,0.480024430118,3.98387027591)
(-0.0361565098508,0.465038857223,3.99162256906)
(-0.0308422557971,0.44861485111,4.00124265409)
(-0.0230278982411,0.43895846884,4.00701718246)
(-0.0185720348541,0.438539868551,4.01435945286)
(-0.0243650095799,0.441855619822,4.01778300519)
(-0.0262131117683,0.44142561059,4.013663486)
(-0.0296166373175,0.440557068229,4.0120289762)
(-0.028065496252,0.446571502867,4.01480173136)
(-0.0234304253644,0.450080315637,4.00840892036)
(-0.0189275603548,0.459319581955,3.99486312814)
(-0.0224859115434,0.471049225232,3.98432097936)
(-0.0305011508509,0.47558497277,3.98147544283)
(-0.0396539861401,0.476571293281,3.98175839184)
(-0.0351267591315,0.473478949275,3.98042835414)
(-0.0323814210003,0.476421745912,3.98023490821)
(-0.0303547178028,0.482935266416,3.98129256252)
(-0.0338928079925,0.487184909047,3.9816421776)
(-0.0376405641761,0.492337500019,3.97623218996)
(-0.0370480828537,0.494210051078,3.97986557934)
(-0.0364038979594,0.4896714675,3.98554330791)
(-0.0335564570514,0.493074637766,3.97873418287)
(-0.033533164142,0.501151039554,3.97708109729)
(-0.0371031637298,0.505823704959,3.9745869855)
(-0.042373166111,0.510740601443,3.9749662432)
(-0.0470727024735,0.517206841149,3.9759057469)
(-0.0468614834471,0.521246989047,3.97230783769)
(-0.043154861573,0.522190790985,3.96739356669)
(-0.0402719940858,0.522485194537,3.97115887189)
(-0.0394808316845,0.527024614712,3.97145582899)
(-0.0418004254795,0.528373278361,3.97939441661)
(-0.0417964165056,0.52272464998,3.98966800054)
(-0.0398916732525,0.518753065472,3.99198147465)
(-0.0383409719758,0.515425083734,3.99704192283)
(-0.0355907591016,0.511108703839,3.9929885782)
(-0.034770467802,0.501298369395,3.99553551226)
(-0.0346173928726,0.501149249727,4.00226198242)
(-0.0356482750588,0.503254746215,4.00437661107)
(-0.0339357461074,0.496329008483,4.00130302803)
(-0.0319314371293,0.490094618579,4.00257168563)
(-0.0339555070032,0.491374889964,3.99960332195)
(-0.0338994708515,0.489996055938,3.99835183753)
(-0.0329697006821,0.488271496483,3.99533894184)
(-0.0347045269353,0.485003104727,3.99350732475)
(-0.0345251589877,0.487280829447,3.9933823842)
(-0.0330426698412,0.488378801809,3.99335909594)
(-0.0331599464614,0.484727151653,3.99203366354)
(-0.0356434618198,0.483354250382,3.98686868729)
(-0.0423275321994,0.483679545222,3.98881597605)
(-0.0391121425057,0.483205192355,3.99021827653)
(-0.0333692491903,0.482928227503,3.99268155251)
(-0.0338240576763,0.48335560777,3.99686184944)
(-0.035556669236,0.484677471109,3.99990600268)
(-0.0374652122159,0.487729562051,4.0025816099)
(-0.0383818262844,0.490310315707,3.999550636)
(-0.0362186032363,0.490519680306,3.99144963019)
(-0.0357993949411,0.492879146172,3.99212947588)
(-0.0311419347609,0.501945884587,3.99170327488)
(-0.0266499052379,0.506470392892,3.98160646316)
(-0.029095269944,0.505505044694,3.9762332052)
(-0.0325447338438,0.504819571509,3.97434538529)
(-0.0344876831759,0.508845479089,3.97241803589)
(-0.0345951741728,0.510449699326,3.97118466424)
(-0.0327675871244,0.511119212394,3.96512248878)
(-0.0355314500728,0.513017214119,3.96001177295)
(-0.0365485534089,0.516025139401,3.96016047569)
(-0.0369138902069,0.515652566963,3.96010477772)
(-0.0376471230528,0.512892263867,3.96402491323)
(-0.0401194192155,0.512111158577,3.96641379866)
(-0.0384660029946,0.514114481184,3.96535610087)
(-0.0387533676495,0.511501727235,3.9633732561)
(-0.0361468850299,0.508095046284,3.96538890568)
(-0.0343304820123,0.506080386692,3.97198660391)
(-0.0324083961105,0.503222582135,3.97930788846)
(-0.0309553370383,0.500157203994,3.98017096591)
(-0.0290805937601,0.495936232159,3.97939154339)
(-0.0292221107061,0.493011854214,3.98838932798)
(-0.0274185067692,0.495432052158,3.99530002657)
(-0.026133989521,0.495237969883,4.00079227811)
(-0.0274036347271,0.492431628533,4.00492429374)
(-0.0281880393638,0.490783777142,4.01130655743)
(-0.0259120662994,0.487697579716,4.00648547489)
(-0.0240953240855,0.489114340529,4.0017993211)
(-0.0256076349887,0.490085245453,4.00197999874)
(-0.02769233428,0.491587761517,4.00221461911)
(-0.0274790328739,0.491366157428,4.00033197202)
(-0.0296311417935,0.491015967553,3.99394179179)
(-0.0327059609969,0.492790561155,3.98884570303)
(-0.0332439242222,0.495263761488,3.9780487624)
(-0.0295122494233,0.492290534539,3.97145652646)
(-0.0288421229675,0.4927945559,3.96849707958)
(-0.0309185804278,0.495622801592,3.97282134791)
(-0.0345316923831,0.498349089721,3.97427550637)
(-0.0345722663722,0.499515797491,3.97417591319)
(-0.0361074449871,0.502690294809,3.97509052376)
(-0.0368263936494,0.503636986225,3.97425757484)
(-0.035694606656,0.502938805426,3.97104040815)
(-0.0359008082246,0.50207207491,3.9742907502)
(-0.036848141958,0.500872294921,3.97693471522)
(-0.0332122062518,0.500201437885,3.97848205298)
(-0.0323530632051,0.498552506023,3.97795200792)
(-0.0350321862134,0.499787789906,3.97216590885)
(-0.0342875164695,0.498545880629,3.97230088618)
(-0.03205905333,0.49404649812,3.96873079663)
(-0.0287980571659,0.493153141503,3.96800926527)
(-0.0311997434545,0.495482837338,3.97445389386)
(-0.036531902399,0.495615072555,3.97929825428)
(-0.0440081085637,0.504307335632,3.97435325168)
(-0.0524333545271,0.509262559135,3.96752506777)
(-0.0573302846949,0.507688157914,3.96717613509)
(-0.0551710871098,0.506506204298,3.97351998801)
(-0.0544902787745,0.502996659704,3.97474821428)
(-0.0561762192715,0.501462377063,3.97120141961)
(-0.0544632868929,0.502219390594,3.97634816641)
(-0.0509130973333,0.499738547266,3.97728429536)
(-0.0473219207641,0.499359480067,3.98188025486)
(-0.046409114775,0.49936953891,3.98942904489)
(-0.0412319320925,0.493396199217,3.99123922434)
(-0.0405608411345,0.495011446147,3.98234727853)
(-0.0419844771197,0.495098050368,3.98101107827)
(-0.0426669286265,0.49673673057,3.97736827507)
(-0.0406230658313,0.502273075146,3.98414226976)
(-0.040056494708,0.504346586155,3.99088866517)
(-0.0423193139457,0.504764781842,3.98639200612)
(-0.0405245817264,0.508247783829,3.98675600018)
(-0.0346605088961,0.511064217496,3.98493417251)
(-0.0347783049517,0.512894031904,3.98125164417)
(-0.035183420904,0.512499668531,3.98879214643)
(-0.0323047697333,0.51423897113,3.99674734406)
(-0.0320688148591,0.515728401693,4.00031911454)
(-0.0337683090462,0.515087499254,4.00150710173)
(-0.0377558224315,0.514271966559,4.0003032741)
(-0.0355824887955,0.517019330006,3.99830707023)
(-0.0343376577023,0.516025528497,4.00028430776)
(-0.0391210749793,0.510633081127,3.99641424312)
(-0.0389751723728,0.50446183091,3.99421029833)
(-0.0356730702933,0.501718741958,3.9932171511)
(-0.0353328619038,0.499483205292,3.99539455997)
(-0.0312917428463,0.492848195547,3.99617096983)
(-0.0310131998114,0.4887530585,3.99633112679)
(-0.0327361052473,0.48702644059,3.99442329537)
(-0.0369349005998,0.486616668065,3.99665124692)
(-0.0390561090602,0.486235719912,3.9948932849)
(-0.0349111944227,0.483115697359,3.98542134925)
(-0.032284289262,0.483966854224,3.98197638456)
(-0.0356360766524,0.482889901614,3.98475927912)
(-0.0346977970364,0.486518311436,3.98732561618)
(-0.0363584522423,0.492495346623,3.98499137907)
(-0.0379470685599,0.498402695538,3.98602337264)
(-0.036251430111,0.499108799861,3.98643855534)
(-0.0308450547377,0.500798991021,3.98858020676)
(-0.0294859026346,0.498320514584,3.99007524241)
(-0.0313026429152,0.49863851521,4.00017376788)
(-0.0328646836856,0.500762519894,4.0097526307)
(-0.0341656528851,0.505590959064,4.00877550002)
(-0.0339796564316,0.506636506446,4.0079633771)
(-0.0339565204002,0.505653773752,4.0134380814)
(-0.0306473085612,0.501687973166,4.00812286202)
(-0.0291909961766,0.499458988321,4.00300138739)
(-0.03146867127,0.498569863405,4.00586429193)
(-0.0315739935915,0.498201695862,4.00260737139)
(-0.0312580371022,0.500093891166,3.99662329673)
(-0.0332054367304,0.500961220423,3.99503128065)
(-0.0351875520318,0.499321871905,3.99653974553)
(-0.0318931682583,0.499276290887,3.99788519411)
(-0.0297743970015,0.497949591991,3.99125187936)
(-0.0305080247677,0.493162999518,3.98813421026)
(-0.0321981286695,0.489940385898,3.9854000203)
(-0.0336159470503,0.48746920966,3.98353993941)
(-0.0377878646461,0.485396236357,3.98230648012)
(-0.0438175484572,0.485158780572,3.98423638936)
(-0.0437627381153,0.485776211515,3.9811774153)
(-0.041925326709,0.483005430975,3.98130703469)
(-0.0376657280087,0.48345185228,3.98150703941)
(-0.0353856678355,0.487069317091,3.98272040223)
(-0.0359346786879,0.490342134089,3.98258959469)
(-0.0364053938162,0.494045716503,3.98317445485)
(-0.0360730789548,0.497816717164,3.98562109898)
(-0.0334260189437,0.49886448372,3.98849508146)
(-0.0298597842339,0.501067492476,3.99223594668)
(-0.0323790100322,0.500664608661,3.99158852544)
(-0.0347443186122,0.499149646665,3.9902235209)
(-0.0356079161953,0.500599411445,3.98677787409)
(-0.035470972437,0.498249012118,3.98523052204)
(-0.0365048783836,0.490221082921,3.980526318)
(-0.0363304243891,0.489186484569,3.9822295359)
(-0.0374665420137,0.491538824117,3.99539936583)
(-0.0372364803735,0.494693847767,3.99390568778)
(-0.0380175468206,0.496780571618,3.99540455893)
(-0.039312192611,0.498804457388,3.99633456416)
(-0.03783112771,0.499594578758,3.99605996347)
(-0.0390721816416,0.500949664115,3.9966717897)
(-0.0413141301848,0.4975158005,3.99848127449)
(-0.0443755563336,0.497430799608,4.00718890352)
(-0.0443142362901,0.497592596144,4.01119199631)
(-0.0405009830951,0.491481593291,3.99462651055)
(-0.03637834503,0.486454283304,3.98761704876)
(-0.034992633913,0.48763793679,3.9866916501)
(-0.0318242468274,0.48612142458,3.98597932202)
(-0.0294721632657,0.482496732663,3.9830830631)
(-0.0249595953611,0.479936594704,3.98484419709)
(-0.0220317156784,0.478316020387,3.99015104897)
(-0.0226644550638,0.477576474183,3.98936893611)
(-0.0222346446864,0.474000258109,3.98046828086)
(-0.0238203842823,0.468864509919,3.98858793316)
(-0.0267009163158,0.467024172648,3.99299605497)
(-0.0271188760332,0.467199270136,3.9943502063)
(-0.0243859841344,0.464445967673,3.99654913404)
(-0.0233579502042,0.463888088739,3.99638059197)
(-0.0226523591326,0.468606295988,3.99527313251)
(-0.027105231262,0.474466397998,3.99147214558)
(-0.0249686941405,0.475732407496,3.98794029945)
(-0.023028108379,0.475005426079,3.99331868545)
(-0.0244048685129,0.48031582401,3.99157622136)
(-0.0266052461926,0.491177449937,3.98395716157)
(-0.0281197870973,0.497449966949,3.98625796178)
(-0.0326372516033,0.500516417303,3.98140733803)
(-0.0337795500665,0.501765137974,3.97709106799)
(-0.0360692340299,0.498772510977,3.9792056064)
(-0.0385871861165,0.499092578484,3.98221916104)
(-0.0406767851438,0.504202407294,3.97921466461)
(-0.0425104893028,0.508674442498,3.97718513275)
(-0.0392661988975,0.509354540482,3.97737363607)
(-0.0389467414432,0.507533081658,3.98456036248)
(-0.0408285831623,0.503597600512,3.98887005996)
(-0.0403175402324,0.498143038739,3.98555069042)
(-0.039239401018,0.494056097852,3.99187463212)
(-0.0431826425238,0.494756520006,3.99847192101)
(-0.046335566567,0.493124799232,3.99668050759)
(-0.0478937269475,0.488947596258,4.000677397)
(-0.0464118467939,0.484139649596,4.0033023085)
(-0.0447885912601,0.480274256584,4.00265467403)
(-0.0444647705948,0.479225285168,4.00261501194)
(-0.040263843264,0.477579587447,3.99448776643)
(-0.0366456551661,0.478846741907,3.9890781428)
(-0.0358725314097,0.48137685048,3.98976961406)
(-0.0380737722615,0.478664286037,3.99017964409)
(-0.0380411487179,0.476693932554,3.99321791145)
(-0.0374133547585,0.476775830729,3.99015122398)
(-0.0355910712661,0.475827018355,3.98689783301)
(-0.0341953250754,0.477397126195,3.99133204516)
(-0.0317124904693,0.476357515833,3.98719037606)
(-0.0319124734249,0.474385146967,3.98858344579)
(-0.0334691117791,0.475377804032,3.99450240493)
(-0.0330614323254,0.475145571395,3.99908422896)
(-0.0287580721066,0.478081482085,3.9967699925)
(-0.0250814302231,0.484419709848,3.99473068516)
(-0.0269698418721,0.490659144474,3.99631405304)
(-0.033394636212,0.496984882017,3.99627641507)
(-0.0356467128264,0.501536922952,3.99494497683)
(-0.0405939498255,0.504176490693,3.99458880592)
(-0.0421563042616,0.511665092214,3.99308011065)
(-0.0434568851689,0.518526242532,3.98923933283)
(-0.0416145205283,0.520328650284,3.98686497044)
(-0.0442662739106,0.518604759867,3.9903773608)
(-0.0463404395057,0.517311218476,4.00097369644)
(-0.0475987515905,0.515746800048,3.99781303074)
(-0.0421461763721,0.512271340137,3.99598978026)
(-0.0388032735099,0.511515819012,3.99707191381)
(-0.0363509300346,0.512681478338,3.9917513854)
(-0.0336827255149,0.511425980564,3.99273577547)
(-0.0324055849938,0.505013697062,3.99362256401)
(-0.0331249305155,0.501682956993,3.99747445233)
(-0.0319926189645,0.50331797012,4.00003921819)
(-0.0359249884975,0.505040577588,3.99452923786)
(-0.0344128908801,0.501123775746,3.99355354512)
(-0.0318348632457,0.496940470964,3.99691847291)
(-0.0328240838663,0.494944451817,3.99542593597)
(-0.0341616252815,0.48685710013,3.99397677131)
(-0.0337352138831,0.481585360276,3.99384446333)
(-0.0338970670918,0.480311640466,3.98723478191)
(-0.0292344965831,0.480712930777,3.98893029299)
(-0.0311463726322,0.480147780789,3.9913402496)
(-0.028460724195,0.477599100651,3.99267167867)
(-0.0242699058489,0.47590980709,3.98895212558)
(-0.0270264971587,0.477806000881,3.98597976022)
(-0.0311473263614,0.478330113107,3.98559438821)
(-0.0329131961801,0.47960077999,3.98436395414)
(-0.03294221226,0.486057788731,3.98564837678)
(-0.0322619664488,0.488056844934,3.98848588689)
(-0.0373288629837,0.491371770409,3.99487313076)
(-0.0416130653934,0.492481833728,3.99309761802)
(-0.0382956979196,0.490232595577,3.99138071948)
(-0.0375793318405,0.489641540584,3.99715080331)
(-0.0389359405574,0.490207736287,4.00509416826)
(-0.0385588120364,0.493215899115,4.00269959377)
(-0.0347019562807,0.497713557235,3.99733226221)
(-0.0336882295338,0.496147212587,3.99154723555)
(-0.0378379827686,0.493109676564,3.99026074304)
(-0.0390365715355,0.494507575575,3.98211254139)
(-0.0383221325482,0.494000178483,3.97857536957)
(-0.0366240182837,0.495386158688,3.97926671323)
(-0.0362987218586,0.498927031512,3.97899797166)
(-0.03607895116,0.503141964588,3.97807458164)
(-0.0359410030714,0.502311919134,3.98020106215)
(-0.0381648277729,0.496689754566,3.98076382824)
(-0.0393024674518,0.491600251082,3.97908663676)
(-0.038810514039,0.488954124403,3.98191665465)
(-0.0374314794713,0.487327504949,3.99056751266)
(-0.0352417000512,0.484358182243,3.99951975479)
(-0.0329577729613,0.487090401516,3.99985914312)
(-0.0338059739828,0.485948960091,4.00268545695)
(-0.035130266568,0.483341029248,4.00093559754)
(-0.0362494157986,0.481157789463,3.99467483952)
(-0.0313472165134,0.481229833356,3.99140695252)
(-0.0288217348406,0.4833143137,3.99419662979)
(-0.0263473885182,0.485762246112,3.99730692997)
(-0.0261534758424,0.485637972828,3.99459916757)
(-0.0271863842791,0.487218703249,3.99001426362)
(-0.0251056286942,0.485138544198,3.98960839997)
(-0.0235025010797,0.483483645788,3.99405944942)
(-0.0273243570857,0.484002793715,3.99924122907)
(-0.0243365516005,0.482303250337,3.99938044139)
(-0.0262847960673,0.478582236819,3.99807788825)
(-0.028786804306,0.477009486699,3.99746142743)
(-0.0330261628253,0.478722499308,3.99281877637)
(-0.0362957777004,0.485310923814,3.99260990449)
(-0.0361635196101,0.489468530789,3.99151118801)
(-0.0354837368705,0.490413540974,3.98836443754)
(-0.0394541978344,0.493173957258,3.98288686375)
(-0.0365492924048,0.49406721963,3.97601158285)
(-0.0365461589323,0.496020565458,3.97479315925)
(-0.0382684118916,0.496993071698,3.97870723288)
(-0.039364430413,0.499383265694,3.97687849273)
(-0.0412165151278,0.499900730163,3.97776888151)
(-0.0393302208012,0.497468496912,3.97602475402)
(-0.0413136287645,0.497524601784,3.97321075538)
(-0.0450546479859,0.49720294836,3.97607936162)
(-0.0443795351881,0.498964274047,3.97865948287)
(-0.0448754036769,0.501800942006,3.98293802122)
(-0.0446711600017,0.50183437474,3.98556652873)
(-0.0420444485096,0.502478913415,3.98652538552)
(-0.0418777209552,0.504173131391,3.98493763799)
(-0.036800096429,0.503512778006,3.98371834875)
(-0.0384285661499,0.502493415972,3.98172273308)
(-0.0426706058377,0.497890999758,3.98840184364)
(-0.0407678057763,0.500095314223,3.98395025265)
(-0.0362255966631,0.502340277026,3.97698808616)
(-0.0246614344681,0.500929205606,3.9721724455)
(-0.0227527775916,0.498272932841,3.97422197373)
(-0.0335475754737,0.496791857261,3.97440431391)
(-0.0351489986414,0.497029388823,3.97302909203)
(-0.0414785317546,0.499099809706,3.97450546471)
(-0.0423093943301,0.499640174689,3.97684630372)
(-0.0394880347571,0.500065702899,3.97947832772)
(-0.0389534216108,0.49744695151,3.98048573768)
(-0.0434834960518,0.490960512589,3.9855024461)
(-0.0429586149411,0.486965757532,3.98358958658)
(-0.0491793157774,0.486880996732,3.9839719282)
(-0.0419575233198,0.487774895319,3.98587856506)
(-0.0440851700147,0.483690092564,3.99023234153)
(-0.0469703907328,0.478776201607,3.99011072338)
(-0.0451243708435,0.47912557694,3.9887042879)
(-0.0472238012704,0.47781866233,3.9877424165)
(-0.0463989995446,0.47572245923,3.9813550841)
(-0.0429783340553,0.474399778571,3.98026793101)
(-0.0452355929825,0.48164075753,3.98103874538)
(-0.0504236406707,0.484392056546,3.97997175333)
(-0.0504483874435,0.486906458773,3.98011192058)
