(0.0509341747512,0.216891664558,4.00757901474)
(0.0494051316944,0.214934899605,4.01241551522)
(0.0502355371834,0.215801610533,4.01431763193)
(0.0603036643346,0.221673933832,4.00674538647)
(0.0633118270487,0.226465234364,3.99889716252)
(0.0624805162985,0.224755770643,3.98622859186)
(0.0665961896556,0.221962765836,3.98449216263)
(0.0648558671127,0.217732722481,3.98635893881)
(0.0630879452298,0.211253405473,3.98599816751)
(0.0608463419802,0.207401842801,3.98650729988)
(0.0605895986839,0.206833657598,3.9887194714)
(0.0610884180393,0.202330106009,3.98680053306)
(0.0603771570371,0.201878208941,3.98764726692)
(0.0543330717084,0.202526810049,3.98746631414)
(0.0520286959967,0.205902062127,3.99000295232)
(0.050740121517,0.212478338166,3.98790877065)
(0.0449156672552,0.218702163995,3.99183185981)
(0.0250615886528,0.215553665628,4.01355631024)
(0.0336344130109,0.212006441538,4.00765493568)
(0.0505288354303,0.209727535364,3.99545939273)
(0.045787788302,0.21128582997,3.99707683162)
(0.0513879957117,0.208082910246,3.99383138758)
(0.0588510057265,0.194811717236,4.00539080338)
(0.067059036546,0.181500544292,4.01262986376)
(0.0801452143889,0.164524133877,4.02235186614)
(0.0868952038296,0.166847908266,4.03261463462)
(0.0903685760133,0.177730981113,4.0135103549)
(0.0992393962304,0.191153132199,3.98864617564)
(0.087925649874,0.191555496641,4.00503446092)
(0.0914367862405,0.193100874029,4.00835043433)
(0.0872359905365,0.194779234186,4.01912262372)
(0.0792385731244,0.203571777901,4.0172190246)
(0.0790086826787,0.210522672812,4.00958060511)
(0.0740889291606,0.221642665255,4.00160878833)
(0.0630947051756,0.228925584463,3.99437213241)
(0.0655475627614,0.227283244979,3.99332267591)
(0.0690131889045,0.226632207813,4.00181331284)
(0.0627521459404,0.226721234635,4.00765253952)
(0.0590906768236,0.231864021224,4.0080220311)
(0.0607511596238,0.231048331289,4.01414409078)
(0.0626966311148,0.225865359071,4.01402113607)
(0.0634666004481,0.221254967644,4.01103364832)
(0.0619811042555,0.220459837482,4.01002250354)
(0.0680154340483,0.2159552144,4.01620146507)
(0.0675746712559,0.21106784314,4.01991454041)
(0.0670089783705,0.204957634887,4.02428428155)
(0.0702509288898,0.201574883828,4.02511641914)
(0.0741867151359,0.198536853868,4.02718973413)
(0.0753591052056,0.191303593527,4.01975756089)
(0.080295333466,0.186310690654,4.02127829085)
(0.0826457934017,0.182816209902,4.02515883598)
(0.0808186256732,0.179670622229,4.02679839124)
(0.0795859553108,0.177998746354,4.0238107073)
(0.0810707145163,0.178803789767,4.01830222158)
(0.0825651528123,0.17758121403,4.01637530685)
(0.0836603420633,0.181399800694,4.01527079921)
(0.0825445352857,0.185415256503,4.0109607184)
(0.0828174626652,0.190461244583,4.00944494145)
(0.0803678854657,0.196604572722,4.00280832365)
(0.0755922071296,0.202389644845,3.99275685222)
(0.0739472016974,0.206700166948,3.99394778233)
(0.076488625151,0.211903075632,3.9997421259)
(0.0756375036281,0.212227598564,4.00382421017)
(0.0775663064343,0.210099490368,4.00378882691)
(0.0726717351269,0.212366257224,4.0056969024)
(0.0719135531382,0.213163225112,4.00280279503)
(0.0712830383019,0.214306804392,4.00321224918)
(0.0714783856894,0.21438144007,4.00930140203)
(0.0736497254982,0.212898783164,4.01876051503)
(0.0734223858665,0.214571269155,4.01711309955)
(0.0739144078282,0.212488910816,4.01020789701)
(0.07451284988,0.210718446543,4.01234735688)
(0.0735671815355,0.209595855448,4.01154698987)
(0.072298743376,0.206154600277,4.01002161642)
(0.0799662168907,0.203517842493,4.01115939424)
(0.0834569598493,0.199687655842,4.01511788094)
(0.0852566507702,0.201814118353,4.01009458829)
(0.0848361293102,0.203936481491,4.00605972235)
(0.0820438299905,0.199335763364,4.003985091)
(0.0783728622789,0.197379842568,4.01417668405)
(0.0735852043624,0.201236844706,4.01485428427)
(0.0681403389715,0.206781821103,4.00996855153)
(0.0639692802409,0.208218395246,4.00665262628)
(0.0629594367176,0.205142300256,4.0018054393)
(0.062712480778,0.207286257464,3.99778119352)
(0.0665941138206,0.207031069398,3.99722961787)
(0.0689131885591,0.20214087641,4.00212859651)
(0.0707421428106,0.198482744751,4.00738165613)
(0.0716110381867,0.198628104733,4.00478418524)
(0.0721823765333,0.197966068065,4.00290458334)
(0.0740100828999,0.198789288271,3.99741797708)
(0.0767414270038,0.1985377283,4.00071311323)
(0.0794151238162,0.202153710268,3.99903561095)
(0.0786179672763,0.203885496186,4.00022640791)
(0.072205988434,0.205555269996,4.00347404278)
(0.0712432243358,0.20722171696,4.00085807678)
(0.0709054519986,0.209168979447,3.99719917775)
(0.0684347451215,0.211276187721,3.99751786983)
(0.0719016944909,0.210512837412,3.9947350459)
(0.0745037280348,0.208579876076,3.99815533082)
(0.0771124867525,0.20456373808,4.00598666309)
(0.0768187523848,0.201905636421,4.00878308634)
(0.0758789084506,0.200717353466,4.00994036227)
(0.0771615414676,0.201375620504,4.00086503812)
(0.0761701393201,0.200665441576,3.99987278729)
(0.0715379046831,0.198470424087,4.00371380868)
(0.0765295486528,0.198763012708,3.99987967583)
(0.076172559047,0.19792055583,4.00371786476)
(0.072449250023,0.196156771757,4.00900123841)
(0.0696529891882,0.195662518816,4.00671985096)
(0.0708117876676,0.201869498005,3.99817626883)
(0.0744827206429,0.202005022072,3.99876357065)
(0.0774498638055,0.199397753804,4.0013501048)
(0.0771914592335,0.198876033867,4.00521259546)
(0.0790235322711,0.20086597487,3.99877955234)
(0.0782773428189,0.200093415795,3.99582980004)
(0.0745816026907,0.199330874931,3.99542121036)
(0.075113780983,0.200395919691,3.99477021255)
(0.0744737310236,0.204349743683,4.00291549769)
(0.0717136339834,0.201261232727,4.00916794845)
(0.0677951915994,0.196201772282,4.00839364482)
(0.0636809716341,0.199364169058,4.00885298689)
(0.0620621336224,0.197018326211,4.01259044703)
(0.0647890257242,0.193475404359,4.01017881338)
(0.0671633401741,0.191952919576,4.01215705553)
(0.0690417736358,0.191712584336,4.01461330573)
(0.0720981330262,0.192200305058,4.00865223728)
(0.0720089466637,0.194502725784,4.00421864811)
(0.0758230045005,0.194794042033,4.00422660496)
(0.0769708009336,0.194530045862,4.00126183174)
(0.0815233590704,0.196920611253,3.99928290483)
(0.0809930512229,0.203652323604,3.9973737951)
(0.0784755690118,0.210280266628,3.99632762775)
(0.0725104692768,0.209437041601,3.99756989624)
(0.0608035533715,0.208448956188,3.99677222522)
(0.0586467527491,0.207857635422,4.00333114723)
(0.0524724238592,0.208369725164,4.02088185997)
(0.0401991423122,0.204850200149,4.01991018335)
(0.0298255383828,0.201669969941,4.01207514881)
(0.0178773416646,0.199992152465,4.01541253531)
(0.00555789299577,0.197412466116,4.01385619069)
(0.00299456694737,0.196676714278,4.01249514778)
(-0.000308048515692,0.198607064981,4.01176897013)
(-0.000237845182655,0.196905201806,4.00546744543)
(0.00425841237972,0.200220226593,4.00567905608)
(-0.00766231892305,0.200777679061,4.0012883931)
(-0.0086229116065,0.201613729232,3.9982786138)
(-0.0130596164912,0.205420284152,4.00050649482)
(-0.0111136194635,0.211984114874,3.99923387306)
(-0.00562570580662,0.21765880708,4.00235900997)
(-0.0021568544511,0.218156482182,4.01014128891)
(0.00136284376255,0.215851213797,4.01403472189)
(0.00354840972085,0.218789214054,4.01710135486)
(-0.00272785809044,0.216609993415,4.02133932307)
(-0.00785574354714,0.210423406307,4.02087658312)
(-0.00561708312565,0.208391140423,4.02109435885)
(-0.00124792954808,0.205569994585,4.02340189734)
(0.0103520326181,0.203299936495,4.02622303663)
(0.0179886829579,0.202805473174,4.0248703814)
(0.0189051723943,0.203053370046,4.02583939848)
(0.0241383040124,0.203580435999,4.02553552274)
(0.0257417283058,0.20154072063,4.02860843944)
(0.0283086257356,0.198165462563,4.02964424282)
(0.0284135571661,0.195144504546,4.02941386088)
(0.0317565857687,0.193817069982,4.02843347843)
(0.0329047906631,0.192929583094,4.02559514156)
(0.0337649707651,0.194116370443,4.02389460548)
(0.0281456277649,0.19602372511,4.02782717484)
(0.0326338041898,0.200359128509,4.02254433389)
(0.028037758911,0.204205409993,4.02020085012)
(0.0250913301721,0.204777421043,4.01763458758)
(0.0250545160236,0.205116471233,4.0152197617)
(0.0305077348204,0.209344149321,4.01256049598)
(0.0354647574145,0.211208861626,4.00920578633)
(0.0364294022714,0.209076754571,4.01694675955)
(0.0368373989293,0.205684568213,4.02725922428)
(0.0364697017243,0.201060330657,4.03070672401)
(0.0383047195096,0.197791951851,4.03282265533)
(0.0386286052387,0.193602596315,4.03285253029)
(0.0397024399812,0.18945330433,4.02878585674)
(0.0407229013078,0.187263224725,4.02990740092)
(0.0405948081165,0.183605406251,4.02657534059)
(0.0427137936939,0.180027400219,4.02349592133)
(0.0465014910967,0.178363766198,4.02137604142)
(0.048869026339,0.180140527525,4.01445092107)
(0.0504312519575,0.189535552646,4.00697454072)
(0.0522550466808,0.197390975339,4.00529131211)
(0.0497789412846,0.198387995467,4.00556829796)
(0.048277221747,0.201430531885,4.00529627885)
(0.0475113509848,0.204188236445,3.99622014269)
(0.0442574450135,0.20794538782,3.99458529245)
(0.0414948098938,0.210618869107,3.99442570024)
(0.0374623746688,0.215967792982,3.99709234694)
(0.0346279993768,0.221466793523,3.99022968918)
(0.0310022440519,0.222886321415,3.9972737845)
(0.0308770591316,0.218085958666,3.99993525089)
(0.0311602040969,0.219674802558,4.00289853873)
(0.0325979586761,0.220615489834,4.00053261809)
(0.0315874244522,0.220058054088,3.99781353926)
(0.0327824339413,0.217284123546,4.00170458381)
(0.0349823018279,0.215017860568,4.00090179747)
(0.0351037781272,0.21794000444,3.99955717557)
(0.0362976700422,0.217882613414,3.99993990977)
(0.0366183391532,0.216435588637,4.00206936024)
(0.0372823939472,0.213359064983,3.9978894339)
(0.0372413801746,0.211520019506,3.99796727262)
(0.0370638962107,0.209350281296,4.00148349407)
(0.0374567627429,0.210488870205,4.01032256204)
(0.039512188673,0.211265119603,4.01947124453)
(0.0362240243177,0.211877133437,4.02308147655)
(0.0345178561785,0.209849668745,4.0193767528)
(0.0366886829434,0.209304334716,4.01113651981)
(0.0394927085706,0.204417986274,4.01173933272)
(0.0397293061822,0.200964765959,4.01087798347)
(0.0409961695746,0.199748526189,4.01299079993)
(0.0429750727367,0.199637988297,4.01009814195)
(0.0470642895302,0.198750410066,4.00407625501)
(0.0453872817435,0.196543857961,4.00113056918)
(0.044093546755,0.193401114959,3.99824332168)
(0.0490321428064,0.195087424706,4.0029458363)
(0.0500287798608,0.195254452327,4.00815786346)
(0.0431637423812,0.197940022839,4.0099777189)
(0.0396680208971,0.204284430179,4.00852309845)
(0.0421128829282,0.210406077291,4.01098300635)
(0.0405608552837,0.213540927088,4.01031883301)
(0.0391581563063,0.217065436975,4.01296303124)
(0.0370985772742,0.218623379155,4.01189728242)
(0.0379213113616,0.221553534505,4.01602001398)
(0.0389344494997,0.225727829516,4.01846067009)
(0.0385797700283,0.22767139149,4.01400598765)
(0.0368558413272,0.231399240736,4.01135067471)
(0.0425433335096,0.231266594842,4.01024685745)
(0.0427600606883,0.228094559154,4.00973892414)
(0.0444877020325,0.228108580286,4.00611243907)
(0.0445644736327,0.226449953388,4.00151792301)
(0.046742264384,0.224087847605,4.00135557116)
(0.0475470642131,0.221228042131,4.00851492783)
(0.0500335451764,0.211522635554,4.00423088162)
(0.0505994214352,0.204298680408,4.00354513506)
(0.0547513547225,0.198465798413,4.00437777193)
(0.0594308787735,0.191061084991,4.00392724313)
(0.061580429469,0.184332673175,4.00468887955)
(0.0642687333734,0.180240505087,4.00362426639)
(0.0662998898764,0.173780867383,4.0059912666)
(0.0699295683485,0.16879881163,4.00727986879)
(0.0711149927722,0.161082700998,4.00361730098)
(0.0712152215833,0.158355018625,4.00513778846)
(0.0678341014725,0.159010350162,4.00858264103)
(0.0663036758541,0.157240731283,4.01039717464)
(0.0651129800082,0.158135990545,4.01547762875)
(0.0623638689044,0.160688492457,4.02071871975)
(0.0633273480688,0.165156780387,4.02102911412)
(0.0641827923678,0.168967996072,4.02006729679)
(0.0644706193723,0.175286147659,4.02047047151)
(0.0633329876623,0.180003041048,4.02288166237)
(0.0627126437991,0.184720822792,4.02506652032)
(0.0622610287423,0.188002549604,4.02515082242)
(0.064364231563,0.191857162616,4.02557993549)
(0.0636061154841,0.195148487141,4.02256231433)
(0.0630010942368,0.197164506989,4.01735600852)
(0.0613304609486,0.200281880427,4.01714272946)
(0.0584036597574,0.205316932965,4.01762413201)
(0.0551587006708,0.206411941593,4.01667686517)
(0.0525298810579,0.208550996316,4.01472987539)
(0.0470318532944,0.212517098741,4.01466327997)
(0.0442548229937,0.215535419816,4.01200061322)
(0.0443426691968,0.21540007784,4.01096351883)
(0.0446140137525,0.212890898058,4.01019958209)
(0.0465440240971,0.211388165234,4.00665424559)
(0.0460505911273,0.210244863942,4.00644010052)
(0.0428443836909,0.208412639136,4.00637265723)
(0.042681650625,0.205345939259,4.00916260256)
(0.0449680971004,0.20308300282,4.00704098802)
(0.0437060483548,0.198680714526,4.00663363007)
(0.0450666979435,0.192718855528,4.00667818563)
(0.0434515543737,0.188709720527,4.00824522825)
(0.0442164471832,0.184156134892,4.00823715104)
(0.0454190882248,0.177311475875,4.01532994415)
(0.044677489674,0.171082888345,4.01954771964)
(0.0476984355252,0.166740741729,4.0164320221)
(0.0532855521435,0.163510603596,4.01796202248)
(0.0535350311049,0.163196737636,4.01985593066)
(0.0536730193074,0.162340166662,4.02022189207)
(0.0534664449384,0.165416809274,4.01954555678)
(0.0547327029438,0.168783190557,4.02118729579)
(0.0559376058929,0.172708835644,4.01815792686)
(0.0542471276172,0.180152909206,4.01683469795)
(0.0512399577525,0.188884539218,4.01675844003)
(0.0521061145772,0.200134976246,4.01435036844)
(0.0487327837562,0.208487395248,4.01026957591)
(0.040186408667,0.216105502368,4.00699563898)
(0.0401792388398,0.225954418236,4.00675639062)
(0.0410300747915,0.236898059634,4.00706499565)
(0.0411649388993,0.243558584171,4.00354018236)
(0.0397690561758,0.245461968593,4.00268598205)
(0.0366607860885,0.243940748872,4.00381042276)
(0.0370278978534,0.244819106911,4.00105867643)
(0.0392701653604,0.24358445449,3.99733359774)
(0.0397087190749,0.244541531503,4.00083199909)
(0.0445377478918,0.241863901678,4.00195653078)
(0.0513824613378,0.237162354581,4.00098904229)
(0.0491967422812,0.22529140425,4.0057749986)
(0.0508721203692,0.212883913402,4.0125424029)
(0.0512476571742,0.202156731545,4.02032127406)
(0.0535798217357,0.19568176147,4.02525702681)
(0.0570976239567,0.186244953445,4.0300677602)
(0.0602940063907,0.17415029901,4.03678142877)
(0.0626770422055,0.168090345389,4.03703260239)
(0.0627892678675,0.163436196966,4.0368332762)
(0.060718846931,0.163369257573,4.03982808636)
(0.0588937633425,0.169437725636,4.03256335622)
(0.0563147908693,0.180407195649,4.02784412785)
(0.0556597146023,0.195003019468,4.01613257564)
(0.0577338644309,0.211988528773,4.00298471137)
(0.0562226995521,0.219200108956,3.99506838711)
(0.049686158277,0.227871426904,3.98897413921)
(0.0450024904174,0.238883232764,3.98562827546)
(0.0426562062634,0.248230587812,3.98230783364)
(0.0416113837239,0.261080097323,3.98195074115)
(0.0401095127072,0.264708246653,3.98564616704)
(0.0417679477394,0.2680498263,3.98520437071)
(0.0417218901861,0.274361769441,3.98008331794)
(0.0377546312618,0.27128441271,3.98544044988)
(0.0308694735445,0.264790401164,3.98883094921)
(0.0283553391371,0.257885053905,3.99865883937)
(0.0310166823705,0.250549967124,4.0022440992)
(0.0313031258132,0.242107352059,3.99816826744)
(0.0326556129627,0.232411122982,4.00238577778)
(0.0360923480424,0.225602582583,3.99925277461)
(0.0357089520649,0.219038126789,3.99628797589)
(0.0342506900018,0.20727927228,3.99993838948)
(0.0358272790131,0.198925963261,4.00747425204)
(0.0381970861261,0.187831988537,4.01369125082)
(0.043361131554,0.182138280902,4.02014483422)
(0.0472000267603,0.174876909542,4.01556993733)
(0.0513432968299,0.170213505106,4.02357493502)
(0.0563749344905,0.166597148828,4.02884322778)
(0.0549980745913,0.167196325694,4.02319213946)
(0.0563236568846,0.166946596334,4.01984238564)
(0.0580190792306,0.169110285839,4.02365492147)
(0.0557933182847,0.170794350496,4.02219617364)
(0.0559262383876,0.17330292751,4.02105201842)
(0.0548687971412,0.179802322292,4.02158166937)
(0.0483882737589,0.188496339595,4.02243159957)
(0.0423120293618,0.195668942638,4.02062592366)
(0.0395798663606,0.203443235705,4.01279637399)
(0.0404834470697,0.216228759424,4.00150864845)
(0.0412265392672,0.229627327071,4.00018784042)
(0.0342882292626,0.240761662671,3.99838608274)
(0.0304079344212,0.252019821404,3.99958050852)
(0.0278113791157,0.260367755495,3.99748712702)
(0.0251948127954,0.266788975169,3.98831571483)
(0.0265179639738,0.271135894048,3.98051244026)
(0.0285105020725,0.27718480703,3.9810825044)
(0.0279738839379,0.280289246843,3.97642803113)
(0.027258677054,0.279334357975,3.98368590524)
(0.0270324019548,0.271566028547,3.99019958316)
(0.0269540520627,0.262294973392,3.99017079664)
(0.0345011354447,0.253501165122,3.99234840604)
(0.0374059445145,0.243421620812,3.99842880736)
(0.0417153712285,0.231381817343,4.00229435601)
(0.0450476373078,0.218489924752,4.00907282718)
(0.0473459216419,0.205746576597,4.01132370767)
(0.0482564168748,0.193505722071,4.01796997437)
(0.0521824944569,0.182598135538,4.02614283514)
(0.0558098904894,0.171849205564,4.02161245979)
(0.0617462163384,0.165052207169,4.01968068762)
(0.0659973641855,0.159209154181,4.01915515345)
(0.0655266209178,0.156407949694,4.01263417025)
(0.067464711446,0.155292157605,4.01010642851)
(0.0639412364128,0.156987353592,4.00704135203)
(0.0632800670893,0.160001591775,4.00806809961)
(0.0642840673679,0.163018868479,4.00880800299)
(0.0640466212239,0.166352910495,4.00574910711)
(0.0574625725578,0.172344745337,4.00383324496)
(0.0498849995968,0.180842293419,4.00810390484)
(0.04548780504,0.192441780882,4.00723651801)
(0.0438775990516,0.211970034734,4.00555815361)
(0.040458325041,0.229218085973,4.00642870242)
(0.0355648193341,0.24449665652,4.00736072243)
(0.0338979290515,0.260870993296,4.00045902822)
(0.0271686426465,0.277012647744,3.99584586818)
(0.0248400640335,0.291906357305,3.99420841707)
(0.0261089378149,0.301103285173,3.99116979364)
(0.0325780997979,0.302765157459,3.98796728045)
(0.0349458825162,0.300205858741,3.98994006726)
(0.0340255504092,0.290474261816,3.99007373703)
(0.0338962402576,0.271455162789,3.99568200266)
(0.0388201923169,0.250938563728,4.00549999265)
(0.0420950896508,0.226072074869,4.01456706712)
(0.0470933201673,0.201316054629,4.02280445009)
(0.0513932805919,0.178741351232,4.02820154475)
(0.0532716116844,0.158546383329,4.03231170696)
(0.0550095742231,0.136030388865,4.03775110703)
(0.0588827468553,0.117287136882,4.03396424612)
(0.0623783119112,0.101804339776,4.03495780011)
(0.0637572429839,0.0929263253882,4.04167455238)
(0.0626226461504,0.0877610154362,4.0389348289)
(0.0635486320152,0.0839673440446,4.03724764739)
(0.0632454021972,0.0865403950498,4.03548469721)
(0.0633792625912,0.0913941087599,4.03185704802)
(0.0634107902459,0.100380399972,4.02368737978)
(0.0629084012981,0.116056841118,4.01956492094)
(0.0636849358267,0.137657639917,4.01375789602)
(0.061087555541,0.158186176728,4.00370997293)
(0.0536803503525,0.18717783764,3.99350428267)
(0.0519426004094,0.21912318509,3.98822850367)
(0.0510348246754,0.248053584947,3.99022922878)
(0.0448764406011,0.270337030951,3.98691926963)
(0.0429091876306,0.28468405014,3.97958566216)
(0.0390163668825,0.291067257452,3.97502828241)
(0.0376515541051,0.291433664736,3.9791258995)
(0.0374180264872,0.289071502096,3.98354925998)
(0.0356125015329,0.278548660426,3.98972592909)
(0.0362661453133,0.259577724397,3.99594481471)
(0.0413375943437,0.237264956443,4.00393895929)
(0.0428508362901,0.217759779125,4.00394211091)
(0.0481075517378,0.200996139534,3.999987056)
(0.0522659269045,0.18517291988,4.00297581198)
(0.0541696661368,0.166155295323,4.01540888699)
(0.0601733105289,0.149138189616,4.02228648296)
(0.0616711596377,0.134151869636,4.02745892397)
(0.0637321881527,0.121788303007,4.03035610886)
(0.0665949003743,0.114258298461,4.03177999851)
(0.070186738106,0.112343981969,4.02707834018)
(0.0663801976011,0.111387935676,4.02637525556)
(0.0662546751934,0.11154607904,4.02651205085)
(0.0667853819033,0.106376381406,4.0377328056)
(0.0658600757827,0.101625297846,4.04140571653)
(0.0627564654146,0.10635914358,4.03478840839)
(0.0580845963884,0.119111703056,4.0279418862)
(0.0561795951416,0.140205680135,4.01871636858)
(0.053479514088,0.164870329263,4.01478564181)
(0.0488901096335,0.184147024642,4.01703853697)
(0.0450438194691,0.198096818224,4.01337156855)
(0.0452059531053,0.209274428799,4.01155701171)
(0.0400264197512,0.224811081984,4.00189617074)
(0.0351163281903,0.247171134364,3.992106123)
(0.0290390139457,0.267697748349,3.9919048936)
(0.0279676072796,0.281457165958,3.99311282032)
(0.0246806398791,0.290863730208,3.99286257767)
(0.0235167317861,0.293137648393,3.98984110207)
(0.0231421572972,0.29813276116,3.98882622763)
(0.0244822866517,0.300406840636,3.99108390608)
(0.0272916183204,0.299190845621,3.99063034938)
(0.0266049065092,0.296642610883,3.99085896842)
(0.0243962639906,0.28878918539,3.9934579296)
(0.026068846187,0.269026404308,4.00171676373)
(0.0312522438515,0.24907040702,4.00610920519)
(0.0372334030558,0.228622996408,4.00629859349)
(0.0410047269897,0.213408152666,4.00742374405)
(0.0438151675975,0.19888906634,4.01271165655)
(0.0462818338928,0.18267193916,4.00892625256)
(0.0531872048694,0.170656080059,4.00544455687)
(0.0603592208895,0.158672753244,4.00584347488)
(0.0585195503892,0.147841933364,4.01206101262)
(0.0484172590266,0.140719424458,4.02394594554)
(0.0489612807417,0.132929468847,4.02740382089)
(0.0500795971289,0.127596205874,4.01765149024)
(0.0376147999893,0.125620924841,4.02361955173)
(0.024555943887,0.122434660534,4.03752754101)
(0.0218198164239,0.118522007921,4.04014044937)
(0.0179713217577,0.119723859072,4.03650637956)
(0.00376504734462,0.125086132702,4.02611609915)
(-0.00728137745908,0.129128272238,4.02314105669)
(-0.00128655882134,0.137187970467,4.02119792718)
(-0.000290634696019,0.146845719267,4.01070232686)
(-0.00862353937823,0.155358077811,4.00922863896)
(-0.0097834059039,0.166135772595,4.0072719929)
(-0.00290017098633,0.174501180599,3.99136771693)
(-0.00791410780518,0.186671889075,3.97881632999)
(-0.0131450800679,0.19769084201,3.97075830591)
(-0.0127083480083,0.207701842599,3.97600429276)
(-0.00988893310495,0.219763114566,3.97995947929)
(-0.0130797753774,0.232305354271,3.97700507278)
(-0.0214594830142,0.236348069023,3.98147060021)
(-0.0188444704017,0.242614434543,3.99467742139)
(-0.0221192967273,0.247027194251,4.00158184576)
(-0.0241822887418,0.250321599991,4.00697606073)
(-0.0214403135748,0.247904292147,4.00528856479)
(-0.0192988691254,0.244568219147,4.00946368214)
(-0.0205757121454,0.242662969257,4.0117320217)
(-0.0179510668441,0.237320958924,4.01077036378)
(-0.0205712970643,0.225397564602,4.01364218736)
(-0.0123750402687,0.212851763623,4.01644715393)
(-0.00888277609045,0.204048667997,4.01062185414)
(-0.00775006556331,0.194433852521,4.01153028184)
(0.00051208020317,0.181832595282,4.01895172983)
(0.00357268645382,0.175314835992,4.02084145146)
(0.00818086645307,0.168521740556,4.02271850696)
(0.0116284455798,0.156460237069,4.02872551968)
(0.0103266629261,0.143188445693,4.0283516032)
(0.00994502937248,0.135528917167,4.03134466666)
(0.00925760138783,0.134526413521,4.02778352062)
(0.0082188842574,0.135947436153,4.01881097333)
(0.0103258226932,0.135063520297,4.01894909851)
(0.0132997515124,0.138202974523,4.01321865195)
(0.0130238530356,0.141214831955,4.00497705419)
(0.0118737697818,0.141331646423,4.00131152749)
(0.00704531632003,0.146924288183,3.99942152482)
(0.00525818829898,0.159630393443,3.99855162862)
(0.00383002631439,0.174086906692,3.99586732937)
(0.00296064838499,0.185500512478,3.98959974978)
(0.00345811134102,0.194266444629,3.99436710817)
(0.00191952018974,0.203288259248,3.99074757517)
(-0.00316817721673,0.212829584091,3.989125192)
(-0.00779068349889,0.220906204819,3.99235443849)
(-0.010872792393,0.230698927085,3.99238299076)
(-0.00950505711665,0.241958250093,3.98380089024)
(-0.00567865973028,0.244376323788,3.98388441157)
(-0.00834847083135,0.244478569402,3.98961007838)
(-0.0122228838867,0.247231189312,3.99535838321)
(-0.0145493777155,0.246209680919,3.99733555176)
(-0.0141344497829,0.24603118417,3.99846565278)
(-0.0151586002048,0.242428923221,3.99883219254)
(-0.0101088172013,0.233042592775,3.99543274912)
(-0.00527782551996,0.227512091987,3.99891838491)
(-0.00202055232818,0.221523512974,4.01193638156)
(-0.00216145184472,0.214273052513,4.01799017092)
(-0.00310460656486,0.206856134433,4.01457664881)
(-0.00344588505666,0.197150626583,4.01540431106)
(-0.00120054969192,0.191299096839,4.01595287945)
(0.00216073892957,0.189042810009,4.00996534101)
(0.00571821297357,0.181528759287,4.00505876668)
(0.00906798357192,0.178368105729,4.00705184552)
(0.00757508280216,0.175782517281,4.00757243626)
(0.00187789400407,0.172384112183,4.00034052678)
(-0.000935269975356,0.168927387698,3.99724241525)
(-0.00394050446416,0.171859013931,4.006702656)
(-0.00829217654876,0.177818595971,4.00828489788)
(-0.0134721185549,0.18380221049,4.01032536256)
(-0.0114395866332,0.18902246229,4.00414518055)
(0.00860076038529,0.201467193497,3.9899851165)
(0.0219221533088,0.21452514494,3.98477305794)
(0.0276162716133,0.227249684399,3.97733504223)
(0.0312626249907,0.23039122883,3.98128586422)
(0.0334648652202,0.235416933565,3.98937435969)
(0.0382847155181,0.244384295234,3.98949312072)
(0.0397087011138,0.246835543482,3.99072277957)
(0.0460693785561,0.248256617088,3.98860645215)
(0.0531887210344,0.253400460113,3.98611012546)
(0.0473139819026,0.252415378098,3.99584565333)
(0.0407728916996,0.249408454934,4.01167699608)
(0.0393317414835,0.247445037575,4.01457274401)
(0.0390881088143,0.248660536774,4.01504039292)
(0.0433764501377,0.248583671389,4.00985433032)
(0.0396203150847,0.241816033259,4.00707129988)
(0.0408606637518,0.23518864903,4.00395542441)
(0.0435967594495,0.233055529305,4.00417089808)
(0.042485701463,0.229062862036,4.00063340264)
(0.0407996283946,0.220720404384,4.0001019072)
(0.0405236456234,0.216768157252,3.99683816673)
(0.0412984584266,0.213147962872,4.000064029)
(0.0423274760823,0.209843045691,4.01041124174)
(0.0418611062658,0.207238742263,4.01349682126)
(0.0433744682663,0.205554107624,4.01703351484)
(0.0455387772437,0.203521393988,4.01527908224)
(0.0438394420522,0.204663978342,4.01290741367)
(0.0457600420761,0.204159275191,4.01466318259)
(0.0473029900609,0.203588555226,4.01712539407)
(0.0460878621096,0.209046366035,4.01697719177)
(0.0457095039547,0.210201777097,4.0132823472)
(0.0442775536608,0.210255339104,4.00333458438)
(0.0430925714497,0.209774638237,3.99825271053)
(0.0418066527269,0.213267552741,3.99507870567)
(0.0373247442146,0.218145195684,3.99589772638)
(0.0327452160662,0.221756742444,3.99881724508)
(0.0273406247187,0.224017924666,4.00142206007)
(0.0258965541145,0.230765134501,3.99432486475)
(0.0270281160822,0.234318168703,3.98954003132)
(0.0262475151137,0.235675835416,3.99389730982)
(0.0300048758064,0.23892693025,3.99652115979)
(0.0322031857623,0.241049203066,3.99799287235)
(0.0330677491774,0.242350081034,3.99785431619)
(0.0349676622256,0.241004645027,3.99816935654)
(0.0354311591602,0.23687130824,4.00089187234)
(0.0395879240018,0.233861204043,4.0015953513)
(0.039192435142,0.231034457896,4.00459015449)
(0.0388882528732,0.229966134739,4.01269491629)
(0.0398678630812,0.225601930575,4.0137538422)
(0.0404347943428,0.220841036648,4.00973192531)
(0.0406947886391,0.216894941198,4.00277933883)
